* 07176	Chr.	BÖHTLINGK'S Sanskrit-Chresthomathie, 2te
Chr. 121,22 2
Chr. 121,7 2
Chr. 227,11 2
Chr. 227,12 2
Chr. 102,1 2
Chr. 93,10 2
Chr. 128,25 2
Chr. 128,24 2
Chr. 290,7 2
Chr. 323,25 2
Chr. 151,16 2
Chr. 144,10 2
Chr. 165,3 2
Chr. 310,15 2
Chr. 19,13 2
Chr. 19,20 2
Chr. 27,26 2
Chr. 38,5 2
Chr. 47,18 2
Chr. 132,27 2
Chr. 126,18 2
Chr. 294,17 2
Chr. 308,31 2
Chr. 311,33 2
Chr. 40,1 2
Chr. 98,4 2
Chr. 180,5 2
Chr. 214,10 2
Chr. 86,21 2
Chr. 91,21 2
Chr. 98,17 2
Chr. 130,30 2
Chr. 66,7 2
Chr. 97,12 2
Chr. 104,27 2
Chr. 104,27 2
Chr. 165,23 2
Chr. 90,11 2
Chr. 97,9 2
Chr. 126,11 2
Chr. 184,29 2
Chr. 25,4 2
Chr. 119,22 2
Chr. 249,3 2
Chr. 118,5 2
Chr. 297,21 2
Chr. 99,4 2
Chr. 99,11 2
Chr. 99,30 2
Chr. 115,14 2
Chr. 118,15 2
Chr. 174,26 2
Chr. 63,9 2
Chr. 183,4 2
Chr. 186,2 2
Chr. 185,12 2
Chr. 11,21 2
Chr. 6,11 2
Chr. 19,27 2
Chr. 20,5 2
Chr. 236,9 2
Chr. 220,7 2
Chr. 167,30 2
Chr. 172,3 2
Chr. 230,18 2
Chr. 251,27 2
Chr. 136,16 2
Chr. 137,30 2
Chr. 47,24 2
Chr. 94,16 2
Chr. 95,8 2
Chr. 125,15 2
Chr. 98,17 2
Chr. 206,27 2
Chr. 72,20 2
Chr. 152,13 2
Chr. 285,23 2
Chr. 297,18 2
Chr. 127,22 2
Chr. 230,16 2
Chr. 154,23 2
Chr. 179,21 2
Chr. 176,17 2
Chr. 230,18 2
Chr. 252,5 2
Chr. 152,13 2
Chr. 286,15 2
Chr. 218,22 2
Chr. 135,9 2
Chr. 163,6 2
Chr. 277,20 2
Chr. 279,30 2
Chr. 277,30 2
Chr. 281,28 2
Chr. 103,8 2
Chr. 217,16 2
Chr. 114,28 2
Chr. 73,29 2
Chr. 104,7 2
Chr. 132,29 2
Chr. 37,28 2
Chr. 19,4 2
Chr. 93,20 2
Chr. 273,5 2
Chr. 288,12 2
Chr. 56,5 2
Chr. 93,12 2
Chr. 219,15 2
Chr. 286,33 2
Chr. 219,16 2
Chr. 220,11 2
Chr. 219,15 2
Chr. 137,16 2
Chr. 14,4 2
Chr. 161,19 2
Chr. 145,22 2
Chr. 300,31 2
Chr. 187,19 2
Chr. 65,16 2
Chr. 124,23 2
Chr. 139,6 2
Chr. 320,24 2
Chr. 67,3 2
Chr. 162,3 2
Chr. 104,24 2
Chr. 105,5 2
Chr. 269,14 2
Chr. 1,12 2
Chr. 3,17 2
Chr. 31,19 2
Chr. 191,9 2
Chr. 239,13 2
Chr. 258,30 2
Chr. 284,32 2
Chr. 134,6 2
Chr. 29,27 2
Chr. 29,28 2
Chr. 162,5 2
Chr. 20,13 2
Chr. 44,21 2
Chr. 98,14 2
Chr. 99,24 2
Chr. 279,10 2
Chr. 279,14 2
Chr. 77,10 2
Chr. 120,21 2
Chr. 31,20 2
Chr. 191,23 2
Chr. 195,23 2
Chr. 195,24 2
Chr. 93,18 2
Chr. 22,15 2
Chr. 37,4 2
Chr. 94,1 2
Chr. 152,25 2
Chr. 159,12 2
Chr. 162,7 2
Chr. 258,15 2
Chr. 272,7 2
Chr. 187,5 2
Chr. 141,28 2
Chr. 281,4 2
Chr. 199,3 2
Chr. 61,6 2
Chr. 73,10 2
Chr. 211,32 2
Chr. 257,14 2
Chr. 43,9 2
Chr. 153,25 2
Chr. 153,28 2
Chr. 258,11. fgg. 2
Chr. 235,16 2
Chr. 120,11 2
Chr. 201,20 2
Chr. 195,32 2
Chr. 195,6 2
Chr. 7,18 2
Chr. 231,26 2
Chr. 13,16 2
Chr. 237,18 2
Chr. 192,1 2
Chr. 191,22 2
Chr. 30,32 2
Chr. 237,18 2
Chr. 218,4 2
Chr. 38,23 2
Chr. 180,2 2
Chr. 319,26 2
Chr. 326,7 2
Chr. 190,18 2
Chr. 267,30 2
Chr. 37,20 2
Chr. 37,21 2
Chr. 53,11 2
Chr. 217,5 2
Chr. 37,9 2
Chr. 290,4 2
Chr. 107,23 2
Chr. 96,12 2
Chr. 70,31 2
Chr. 176,25 2
Chr. 314,13 2
Chr. 24,32 2
Chr. 13,16 2
Chr. 107,27 2
Chr. 145,25 2
Chr. 107,11 2
Chr. 107,27 2
Chr. 119,27 2
Chr. 111,24 2
Chr. 225,21 2
Chr. 64,22 2
Chr. 162,9 2
Chr. 217,8 2
Chr. 52,1 2
Chr. 52,2 2
Chr. 152,1 2
Chr. 268,17 2
Chr. 148,9 2
Chr. 75,29 2
Chr. 268,12 2
Chr. 268,17 2
Chr. 225,23 2
Chr. 10,19 2
Chr. 274,11 2
Chr. 91,18 2
Chr. 207,25 2
Chr. 123,14 2
Chr. 268,4 2
Chr. 32,3 2
Chr. 33,10 2
Chr. 182,22 2
Chr. 24,20 2
Chr. 48,12 2
Chr. 328,7 2
Chr. 328,32 2
Chr. 18,10 2
Chr. 27,10 2
Chr. 110,29 2
Chr. 24,20 2
Chr. 26,22 2
Chr. 35,20 2
Chr. 216,2 2
Chr. 247,24 2
Chr. 25,3 2
Chr. 37,2 2
Chr. 38,9 2
Chr. 199,32 2
Chr. 191,26 2
Chr. 213,12 2
Chr. 216,11 2
Chr. 291,8 2
Chr. 40,29 2
Chr. 79,8 2
Chr. 91,30 2
Chr. 95,24 2
Chr. 113,28 2
Chr. 153,13 2
Chr. 278,27 2
Chr. 279,30 2
Chr. 232,5 2
Chr. 233,6 2
Chr. 2,18 2
Chr. 1,16 2
Chr. 4,25 2
Chr. 5,14 2
Chr. 162,11 2
Chr. 108,3 2
Chr. 297,7 2
Chr. 184,13 2
Chr. 70,2 2
Chr. 53,17 2
Chr. 62,6 2
Chr. 136,2 2
Chr. 106,8 2
Chr. 71,29 2
Chr. 97,32 2
Chr. 170,9 2
Chr. 285,9 2
Chr. 22,14 2
Chr. 106,1 2
Chr. 302,28 2
Chr. 185,26 2
Chr. 69,18 2
Chr. 140,6 2
Chr. 162,19 2
Chr. 243,6 2
Chr. 243,7 2
Chr. 106,26 2
Chr. 97,18 2
Chr. 213,15 2
Chr. 99,9 2
Chr. 42,11 2
Chr. 49,13 2
Chr. 208,9 2
Chr. 112,14 2
Chr. 270,30 2
Chr. 146,2 2
Chr. 166,11 2
Chr. 132,26 2
Chr. 311,11 2
Chr. 107,12 2
Chr. 107,29 2
Chr. 220,30 2
Chr. 54,12 2
Chr. 162,15 2
Chr. 175,30 2
Chr. 217,9 2
Chr. 316,8 2
Chr. 181,22 2
Chr. 261,32 2
Chr. 104,23 2
Chr. 16,1 2
Chr. 121,8 2
Chr. 188,1 2
Chr. 169,26 2
Chr. 229,5 2
Chr. 161,17 2
Chr. 187,27 2
Chr. 290,15 2
Chr. 320,25 2
Chr. 105,28 2
Chr. 220,21 2
Chr. 249,24 2
Chr. 99,18 2
Chr. 210,6 2
Chr. 211,28 2
Chr. 323,19 2
Chr. 177,21 2
Chr. 187,19 2
Chr. 304,28 2
Chr. 248,18 2
Chr. 147,13 2
Chr. 17,14 2
Chr. 213,26 2
Chr. 59,3 2
Chr. 59,7 2
Chr. 145,27 2
Chr. 145,28 2
Chr. 144,2 2
Chr. 325,6 2
Chr. 187,17 2
Chr. 51,24 2
Chr. 50,26 2
Chr. 220,14 2
Chr. 162,19 2
Chr. 247,4 2
Chr. 260,17 2
Chr. 31,27 2
Chr. 98,8 2
Chr. 52,27 2
Chr. 165,27 2
Chr. 63,12 2
Chr. 227,19 2
Chr. 242,1 2
Chr. 200,30 2
Chr. 83,16 2
Chr. 86,3 2
Chr. 86,26 2
Chr. 162,21 2
Chr. 175,20 2
Chr. 324,31 2
Chr. 327,28 2
Chr. 84,9 2
Chr. 84,16 2
Chr. 137,16 2
Chr. 123,16 2
Chr. 54,16 2
Chr. 313,8 2
Chr. 162,23 2
Chr. 162,19 2
Chr. 143,23 2
Chr. 162,25 2
Chr. 185,2 2
Chr. 16,22 2
Chr. 231,22 2
Chr. 289,23 2
Chr. 111,21 2
Chr. 107,21 2
Chr. 69,32 2
Chr. 131,27 2
Chr. 13,19 2
Chr. 39,26 2
Chr. 44,18 2
Chr. 65,27 2
Chr. 110,13 2
Chr. 111,28 2
Chr. 142,15 2
Chr. 145,20 2
Chr. 150,13 2
Chr. 1,4 2
Chr. 3,12 2
Chr. 67,12 2
Chr. 77,33 2
Chr. 87,7 2
Chr. 111,7 2
Chr. 150,17 2
Chr. 151,17 2
Chr. 151,19 2
Chr. 153,13 2
Chr. 67,7 2
Chr. 78,7 2
Chr. 110,1 2
Chr. 34,26 2
Chr. 35,7 2
Chr. 48,23 2
Chr. 53,3 2
Chr. 180,24 2
Chr. 174,14 2
Chr. 180,2 2
Chr. 182,16 2
Chr. 7,5 2
Chr. 8,5 2
Chr. 15,21 2
Chr. 11,22 2
Chr. 218,22 2
Chr. 17,6 2
Chr. 84,9 2
Chr. 29,6 2
Chr. 21,26 2
Chr. 31,25 2
Chr. 32,15 2
Chr. 82,30 2
Chr. 179,4 2
Chr. 241,31 2
Chr. 79,17 2
Chr. 218,2 2
Chr. 177,5 2
Chr. 196,9 2
Chr. 66,1 2
Chr. 67,9 2
Chr. 147,22 2
Chr. 66,3 2
Chr. 143,10 2
Chr. 145,21 2
Chr. 152,5 2
Chr. 313,8 2
Chr. 34,15 2
Chr. 30,13 2
Chr. 108,2 2
Chr. 245,1 2
Chr. 225,31 2
Chr. 319,30 2
Chr. 209,26 2
Chr. 212,1 2
Chr. 180,10 2
Chr. 200,30 2
Chr. 223,8 2
Chr. 163,1 2
Chr. 209,24 2
Chr. 222,3 2
Chr. 128,24 2
Chr. 29,19 2
Chr. 176,6 2
Chr. 188,13 2
Chr. 7,21 2
Chr. 212,21 2
Chr. 198,6 2
Chr. 181,27 2
Chr. 195,22 2
Chr. 46,2 2
Chr. 193,31 2
Chr. 23,15 2
Chr. 43,6 2
Chr. 215,30 2
Chr. 113,12 2
Chr. 114,5 2
Chr. 232,10 2
Chr. 206,5 2
Chr. 88,6 2
Chr. 157,10 2
Chr. 157,30 2
Chr. 163,3 2
Chr. 163,4 2
Chr. 39,1 2
Chr. 219,12 2
Chr. 96,22 2
Chr. 207,32 2
Chr. 120,18 2
Chr. 38,8 2
Chr. 51,21 2
Chr. 65,6 2
Chr. 220,32 2
Chr. 248,22 2
Chr. 48,16 2
Chr. 163,7 2
Chr. 128,28 2
Chr. 43,12 2
Chr. 163,5 2
Chr. 250,5 2
Chr. 142,2 2
Chr. 146,29 2
Chr. 155,30 2
Chr. 7,13 2
Chr. 10,4 2
Chr. 99,19 2
Chr. 258,7 2
Chr. 284,33 2
Chr. 288,16 2
Chr. 253,15 2
Chr. 253,15 2
Chr. 282,25 2
Chr. 286,8 2
Chr. 289,3 2
Chr. 289,6 2
Chr. 288,27 2
Chr. 261,7 2
Chr. 284,25 2
Chr. 30,13 2
Chr. 147,22 2
Chr. 104,31 2
Chr. 161,16 2
Chr. 163,11 2
Chr. 163,13 2
Chr. 46,9 2
Chr. 59,14 2
Chr. 104,33 2
Chr. 165,16 2
Chr. 189,23 2
Chr. 3,19 2
Chr. 167,29 2
Chr. 219,17 2
Chr. 251,21 2
Chr. 251,23 2
Chr. 31,1 2
Chr. 182,11 2
Chr. 203,28 2
Chr. 221,16 2
Chr. 41,31 2
Chr. 163,15 2
Chr. 184,15 2
Chr. 38,10 2
Chr. 19,11 2
Chr. 19,22 2
Chr. 80,12 2
Chr. 106,28 2
Chr. 173,28 2
Chr. 35,32 2
Chr. 299,21 2
Chr. 268,4 2
Chr. 67,6 2
Chr. 152,23 2
Chr. 168,28 2
Chr. 170,27 2
Chr. 173,16 2
Chr. 180,12 2
Chr. 290,10 2
Chr. 163,9 2
Chr. 56,10 2
Chr. 227,6 2
Chr. 56,19 2
Chr. 110,25 2
Chr. 111,7 2
Chr. 154,22 2
Chr. 154,12 2
Chr. 169,13 2
Chr. 35,22 2
Chr. 32,21 2
Chr. 160,2 2
Chr. 19,20 2
Chr. 8,12 2
Chr. 227,5 2
Chr. 8,11 2
Chr. 14,12 2
Chr. 16,13 2
Chr. 228,10 2
Chr. 228,11 2
Chr. 8,9 2
Chr. 14,17 2
Chr. 15,27 2
Chr. 36,22 2
Chr. 40,4 2
Chr. 303,14 2
Chr. 310,17 2
Chr. 99,31 2
Chr. 195,19 2
Chr. 233,23 2
Chr. 235,4 2
Chr. 130,22 2
Chr. 250,7 2
Chr. 63,25 2
Chr. 168,23 2
Chr. 176,14 2
Chr. 182,22 2
Chr. 197,30 2
Chr. 228,7 2
Chr. 51,27 2
Chr. 122,27 2
Chr. 171,30 2
Chr. 75,2 2
Chr. 165,6 2
Chr. 175,21 2
Chr. 319,3 2
Chr. 96,26 2
Chr. 126,20 2
Chr. 113,26 2
Chr. 224,13 2
Chr. 233,3 2
Chr. 237,23 2
Chr. 238,17 2
Chr. 175,28 2
Chr. 149,3 2
Chr. 239,8 2
Chr. 221,6 2
Chr. 226,25 2
Chr. 109,25 2
Chr. 253,28 2
Chr. 254,3 2
Chr. 256,24 2
Chr. 191,32 2
Chr. 96,2 2
Chr. 1,22 2
Chr. 22,3 2
Chr. 137,29 2
Chr. 139,6 2
Chr. 215,6 2
Chr. 215,11 2
Chr. 216,23 2
Chr. 246,23 2
Chr. 193,10 2
Chr. 193,14 2
Chr. 193,1 2
Chr. 106,12 2
Chr. 235,20 2
Chr. 233,8 2
Chr. 249,31 2
Chr. 139,19 2
Chr. 11,9 2
Chr. 18,2 2
Chr. 217,8 2
Chr. 65,17 2
Chr. 65,27 2
Chr. 99,8 2
Chr. 317,7 2
Chr. 19,27 2
Chr. 30,1 2
Chr. 105,29 2
Chr. 257,31 2
Chr. 258,3 2
Chr. 200,13 2
Chr. 183,22 2
Chr. 133,18 2
Chr. 176,28 2
Chr. 234,7 2
Chr. 34,21 2
Chr. 127,4 2
Chr. 227,19 2
Chr. 231,23 2
Chr. 177,9 2
Chr. 16,4 2
Chr. 24,9 2
Chr. 36,7 2
Chr. 19,17 2
Chr. 32,2 2
Chr. 260,26 2
Chr. 281,27 2
Chr. 200,27 2
Chr. 166,23 2
Chr. 46,18 2
Chr. 50,32 2
Chr. 51,21 2
Chr. 52,16 2
Chr. 130,11 2
Chr. 296,15 2
Chr. 147,3 2
Chr. 296,15 2
Chr. 130,12 2
Chr. 42,30 2
Chr. 260,5 2
Chr. 37,2 2
Chr. 240,25 2
Chr. 243,33 2
Chr. 240,27 2
Chr. 240,28 2
Chr. 243,30 2
Chr. 163,17 2
Chr. 2,10 2
Chr. 34,24 2
Chr. 56,17 2
Chr. 165,28 2
Chr. 104,29 2
Chr. 105,4 2
Chr. 56,19 2
Chr. 74,17 2
Chr. 199,31 2
Chr. 226,20 2
Chr. 107,21 2
Chr. 142,26 2
Chr. 96,4 2
Chr. 97,23 2
Chr. 97,29 2
Chr. 83,7 2
Chr. 43,10 2
Chr. 104,17 2
Chr. 126,19 2
Chr. 130,6 2
Chr. 38,27 2
Chr. 43,6 2
Chr. 200,5 2
Chr. 201,27 2
Chr. 46,7 2
Chr. 284,24 2
Chr. 210,31 2
Chr. 58,21 2
Chr. 107,5 2
Chr. 226,24. fgg. 2
Chr. 316,10 2
Chr. 166,28 2
Chr. 6,19 2
Chr. 12,18 2
Chr. 13,5 2
Chr. 98,3 2
Chr. 110,4 2
Chr. 121,9 2
Chr. 94,3 2
Chr. 163,19 2
Chr. 164,26 2
Chr. 214,17 2
Chr. 182,16 2
Chr. 214,30 2
Chr. 221,8 2
Chr. 28,23 2
Chr. 119,18 2
Chr. 281,17 2
Chr. 35,23 2
Chr. 70,28 2
Chr. 285,9 2
Chr. 106,28 2
Chr. 284,14 2
Chr. 286,19 2
Chr. 286,22 2
Chr. 286,25 2
Chr. 286,29 2
Chr. 216,12 2
Chr. 201,11 2
Chr. 163,21 2
Chr. 35,25 2
Chr. 35,26 2
Chr. 6,7 2
Chr. 6,9 2
Chr. 8,7 2
Chr. 8,8 2
Chr. 214,20 2
Chr. 118,25 2
Chr. 142,26 2
Chr. 105,26 2
Chr. 161,11 2
Chr. 71,1 2
Chr. 71,10 2
Chr. 11,5 2
Chr. 200,24 2
Chr. 172,20 2
Chr. 272,27 2
Chr. 272,31 2
Chr. 273,8 2
Chr. 66,23 2
Chr. 173,15 2
Chr. 233,22 2
Chr. 104,26 2
Chr. 213,4 2
Chr. 215,27 2
Chr. 54,12 2
Chr. 36,21 2
Chr. 206,14 2
Chr. 166,27 2
Chr. 79,20 2
Chr. 189,11 2
Chr. 105,1 2
Chr. 179,18 2
Chr. 204,18 2
Chr. 30,12 2
Chr. 240,16 2
Chr. 36,12 2
Chr. 96,2 2
Chr. 99,2 2
Chr. 213,6 2
Chr. 134,6 2
Chr. 121,14 2
Chr. 289,11 2
Chr. 163,23 2
Chr. 183,17 2
Chr. 255,23 2
Chr. 225,28 2
Chr. 255,27 2
Chr. 273,6 2
Chr. 161,25 2
Chr. 4,30 2
Chr. 2,28 2
Chr. 98,11 2
Chr. 248,14 2
Chr. 197,7 2
Chr. 210,25 2
Chr. 210,26 2
Chr. 38,16 2
Chr. 226,26 2
Chr. 258,11 2
Chr. 192,4 2
Chr. 301,11 2
Chr. 104,5 2
Chr. 219,11 2
Chr. 76,24 2
Chr. 219,21 2
Chr. 294,26 2
Chr. 210,31 2
Chr. 12,23 2
Chr. 104,28 2
Chr. 18,1 2
Chr. 58,15 2
Chr. 139,25 2
Chr. 189,19 2
Chr. 217,15 2
Chr. 254,18 2
Chr. 208,7 2
Chr. 158,2 2
Chr. 243,24 2
Chr. 98,32 2
Chr. 156,4 2
Chr. 225,4 2
Chr. 260,1 2
Chr. 187,25 2
Chr. 40,19 2
Chr. 157,27 2
Chr. 294,31 2
Chr. 239,19 2
Chr. 239,22 2
Chr. 211,5 2
Chr. 94,11 2
Chr. 313,18 2
Chr. 106,20 2
Chr. 215,7 2
Chr. 186,12 2
Chr. 21,13 2
Chr. 226,26 2
Chr. 253,8 2
Chr. 218,23 2
Chr. 101,4 2
Chr. 211,18 2
Chr. 45,18 2
Chr. 61,15 2
Chr. 149,20 2
Chr. 155,16 2
Chr. 197,6 2
Chr. 113,6 2
Chr. 163,28 2
Chr. 223,32 2
Chr. 256,17 2
Chr. 284,14 2
Chr. 45,19 2
Chr. 107,22 2
Chr. 137,11 2
Chr. 181,9 2
Chr. 216,18 2
Chr. 290,19 2
Chr. 141,22 2
Chr. 121,4 2
Chr. 115,2 2
Chr. 152,3 2
Chr. 157,2 2
Chr. 284,14 2
Chr. 83,2 2
Chr. 191,27 2
Chr. 195,19 2
Chr. 91,22 2
Chr. 148,18 2
Chr. 90,16 2
Chr. 177,5 2
Chr. 179,15 2
Chr. 177,6 2
Chr. 30,6 2
Chr. 104,24 2
Chr. 105,2 2
Chr. 315,4 2
Chr. 228,2 2
Chr. 180,26 2
Chr. 195,18 2
Chr. 211,11 2
Chr. 151,14 2
Chr. 171,14 2
Chr. 140,30 2
Chr. 201,9 2
Chr. 187,19 2
Chr. 85,20 2
Chr. 188,13 2
Chr. 156,24 2
Chr. 237,3 2
Chr. 261,5 2
Chr. 270,18 2
Chr. 38,15 2
Chr. 38,6 2
Chr. 38,7 2
Chr. 97,2 2
Chr. 293,11 2
Chr. 306,20 2
Chr. 308,20 2
Chr. 325,16 2
Chr. 163,20 2
Chr. 253,24 2
Chr. 253,28 2
Chr. 214,21 2
Chr. 254,24 2
Chr. 285,15 2
Chr. 270,31 2
Chr. 272,30 2
Chr. 273,7 2
Chr. 105,26 2
Chr. 105,29 2
Chr. 155,12 2
Chr. 47,5 2
Chr. 132,26 2
Chr. 96,9 2
Chr. 156,18 2
Chr. 123,12 2
Chr. 39,3 2
Chr. 58,5 2
Chr. 71,12 2
Chr. 72,13 2
Chr. 115,9 2
Chr. 129,13 2
Chr. 218,5 2
Chr. 227,27 2
Chr. 209,22 2
Chr. 205,28 2
Chr. 142,2 2
Chr. 288,22 2
Chr. 288,23 2
Chr. 240,15 2
Chr. 212,22 2
Chr. 244,2 2
Chr. 254,4 2
Chr. 282,20 2
Chr. 283,22 2
Chr. 156,6 2
Chr. 158,27 2
Chr. 42,26 2
Chr. 43,9 2
Chr. 151,24 2
Chr. 156,30 2
Chr. 157,2 2
Chr. 209,18 2
Chr. 210,1 2
Chr. 106,31 2
Chr. 266,6 2
Chr. 93,3 2
Chr. 42,6 2
Chr. 41,1 2
Chr. 259,19 2
Chr. 259,20 2
Chr. 43,20 2
Chr. 209,20 2
Chr. 107,27 2
Chr. 140,6 2
Chr. 204,20 2
Chr. 45,6 2
Chr. 26,6 2
Chr. 291,5 2
Chr. 30,22 2
Chr. 110,25 2
Chr. 96,31 2
Chr. 100,17 2
Chr. 103,11 2
Chr. 104,5 2
Chr. 119,29 2
Chr. 138,10 2
Chr. 106,22 2
Chr. 172,4 2
Chr. 283,4 2
Chr. 290,15 2
Chr. 139,8 2
Chr. 139,20 2
Chr. 38,5 2
Chr. 38,14 2
Chr. 166,21 2
Chr. 185,29 2
Chr. 220,4 2
Chr. 262,20 2
Chr. 108,4 2
Chr. 229,16 2
Chr. 235,7 2
Chr. 227,4 2
Chr. 33,18 2
Chr. 263,27 2
Chr. 263,29 2
Chr. 266,17 2
Chr. 287,33 2
Chr. 289,12 2
Chr. 42,19 2
Chr. 85,25 2
Chr. 150,8 2
Chr. 84,5 2
Chr. 74,25 2
Chr. 32,22 2
Chr. 33,1 2
Chr. 166,11 2
Chr. 248,26 2
Chr. 304,27 2
Chr. 310,13 2
Chr. 76,10 2
Chr. 137,20 2
Chr. 299,26 2
Chr. 304,23 2
Chr. 135,32 2
Chr. 32,7 2
Chr. 217,17 2
Chr. 217,20 2
Chr. 127,6 2
Chr. 297,19 2
Chr. 133,14 2
Chr. 181,14 2
Chr. 290,4 2
Chr. 173,1 2
Chr. 132,4 2
Chr. 39,16 2
Chr. 43,21 2
Chr. 45,2 2
Chr. 142,15 2
Chr. 145,20 2
Chr. 150,13 2
Chr. 106,24 2
Chr. 114,22 2
Chr. 106,1 2
Chr. 41,27 2
Chr. 117,15 2
Chr. 145,1 2
Chr. 171,2 2
Chr. 181,2 2
Chr. 152,2 2
Chr. 165,7 2
Chr. 121,26 2
Chr. 124,24 2
Chr. 150,12 2
Chr. 151,6 2
Chr. 158,26 2
Chr. 16,15 2
Chr. 120,25 2
Chr. 176,4 2
Chr. 103,5 2
Chr. 133,14 2
Chr. 133,1 2
Chr. 52,19 2
Chr. 269,15 2
Chr. 286,8 2
Chr. 209,12 2
Chr. 39,10 2
Chr. 219,9 2
Chr. 107,13 2
Chr. 63,20 2
Chr. 222,3 2
Chr. 308,23 2
Chr. 263,31 2
Chr. 230,24 2
Chr. 259,1 2
Chr. 105,24 2
Chr. 96,8 2
Chr. 112,1 2
Chr. 20,1 2
Chr. 23,32 2
Chr. 54,7 2
Chr. 78,25 2
Chr. 199,5 2
Chr. 176,16 2
Chr. 127,23 2
Chr. 86,10 2
Chr. 104,27 2
Chr. 128,2 2
Chr. 40,29 2
Chr. 230,1 2
Chr. 268,32 2
Chr. 269,7 2
Chr. 269,7 2
Chr. 94,28 2
Chr. 193,23 2
Chr. 300,27 2
Chr. 183,27 2
Chr. 222,27 2
Chr. 314,14 2
Chr. 169,20 2
Chr. 302,12 2
Chr. 171,17 2
Chr. 197,15 2
Chr. 166,15 2
Chr. 184,32 2
Chr. 77,11 2
Chr. 173,18 2
Chr. 297,24 2
Chr. 134,1 2
Chr. 164,1. fgg. 2
Chr. 60,1 2
Chr. 73,23 2
Chr. 43,16 2
Chr. 61,9 2
Chr. 251,24 2
Chr. 42,10 2
Chr. 73,24 2
Chr. 153,21 2
Chr. 202,29 2
Chr. 210,27 2
Chr. 213,31 2
Chr. 115,16 2
Chr. 209,25 2
Chr. 274,10 2
Chr. 274,11 2
Chr. 210,31 2
Chr. 214,14 2
Chr. 199,19 2
Chr. 105,8 2
Chr. 214,15 2
Chr. 184,23 2
Chr. 210,29 2
Chr. 212,17 2
Chr. 248,10 2
Chr. 132,3 2
Chr. 113,13 2
Chr. 124,27 2
Chr. 132,18 2
Chr. 222,20 2
Chr. 106,26 2
Chr. 172,7 2
Chr. 310,19 2
Chr. 40,26 2
Chr. 232,3 2
Chr. 161,4 2
Chr. 106,28 2
Chr. 38,12 2
Chr. 46,6 2
Chr. 46,15 2
Chr. 62,3 2
Chr. 62,13 2
Chr. 263,13 2
Chr. 274,17 2
Chr. 219,26 2
Chr. 287,32 2
Chr. 187,6 2
Chr. 189,17 2
Chr. 27,16 2
Chr. 7,9 2
Chr. 170,16 2
Chr. 74,26 2
Chr. 107,11 2
Chr. 184,20 2
Chr. 218,21 2
Chr. 176,1 2
Chr. 29,1 2
Chr. 40,8 2
Chr. 25,17 2
Chr. 140,23 2
Chr. 285,28 2
Chr. 169,15 2
Chr. 261,23 2
Chr. 279,13 2
Chr. 279,21 2
Chr. 242,15 2
Chr. 276,9 2
Chr. 43,8 2
Chr. 43,29 2
Chr. 1,10 2
Chr. 227,25 2
Chr. 83,28 2
